Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_01390	0.8885619332942236	0.36932031503929647	0.22782124691780037	-1.8810561557146188	1.092482934446615	0.399917096668309	0.32571206694846916	-1.4227594376000903
MED134_01395	0.9007697273044357	-0.5962605879133731	0.19809859715406045	0.574223499329362	1.1436375389655808	-0.5238062101858688	0.46363286214989463	-2.160295426804119
MED134_01405	0.5810572209186995	-1.4071160858317395	0.03510445317730065	-0.8571855809880459	0.6827785568265019	-1.2205809733784847	1.6412506979413775	0.5446917113344062
MED134_01410	-0.9658941705070929	-1.5265626927797689	-0.44282899293628114	0.6601392337992402	1.218568320933322	-0.8299394611473387	1.218568320933322	0.6679494417044904
MED134_01415	-1.5598586914471595	-0.24700630157402997	0.29452112493251664	1.529898101206723	-1.4290943876626736	0.31318421064171426	0.13996540604323898	0.9583905378596701
MED134_01420	1.08745130238583	0.215266008072225	-0.8706463155963214	-1.5811848027187108	1.5369031406360547	0.7056137216209146	-0.38054991574879676	-0.7128531386511885
MED134_01425	1.2526030589429105	-0.5957985290832208	-1.4762361003140956	-0.14512781050871212	1.8093071060535015	-0.08073412489767955	-0.7716899987572093	0.0076763985644704965
MED134_01430	1.6458843808487489	-0.23456394040587672	-0.3765683422049442	-0.36392624186445505	1.5447872459363385	0.014899225656544921	-0.905952446705016	-1.3245598812614272
MED134_01435	-2.038686167604108	-0.38577063987516425	0.4739740918313476	0.0696001592934884	1.471579942369545	1.0346589359874439	-0.18259703978917127	-0.4427592822134389
MED134_01450	1.3319217026815395	-0.7849138141737249	-1.3878729719934695	0.5824239458618158	1.6316116251447472	-0.5251123662271763	-0.5773017948880979	-0.2707563264057267
MED134_01460	-1.177339517148599	-0.3507358040945927	0.160883339362183	1.2857496839939344	-1.2204840569637438	-0.7133016446166789	0.381967196866065	1.6332608026014515
MED134_01465	0.19097653864371672	0.10835174200943844	0.1634318280451356	-1.609454759105869	-0.12522825906340107	1.222113645531357	1.4077005165484655	-1.3578912526088631
MED134_01480	-1.0098128511615874	-0.4744393555453744	-0.27856603602543356	1.525697268176227	-1.0098128511615874	-0.2203605781061434	-0.31637110756897974	1.7836655113928956
MED134_01505	1.1381105835408334	0.29338044598547747	0.21510867516418355	-1.5240416805471733	1.1767464240977092	0.05845154287047895	0.30594636243390405	-1.6637023535454116
MED134_01510	1.1575345617909165	0.10741987274717255	-0.10665433974248846	-1.6230484683247715	1.2969320760500114	0.4728138254415794	0.13674715240705146	-1.4417446803694716
MED134_01515	0.5146308031780147	0.1799556794270549	0.8711585589408656	-1.7242376116690556	0.48559561331269135	0.3854883763539274	0.9345491414741666	-1.6471405610176526
MED134_01520	-1.3942999759659693	-0.45595513239483504	0.7018101913431015	1.06559471156193	-1.5930496263016733	-0.110965585207382	0.7018101913431015	1.0850552256216976
MED134_01525	0.1380932221332188	-0.2694600084084482	0.4085732582148577	-0.07204411654440493	0.8178720342935596	-1.8561847213166178	1.6961831100956557	-0.8630327784678328
MED134_01545	0.44382348312369685	-1.4600698607254305	-1.7364341606602596	0.5694925212045286	0.743251078266072	0.6681270817596149	-0.33348029554118364	1.1052901525730003
MED134_01570	1.4736567218277041	0.3621259353527139	-0.28403486020584306	-1.856401987901496	1.0356180358527012	0.37028105492238833	-0.12972246767086723	-0.9715224321773037
MED134_01575	1.3647020004230692	-0.06841473039023648	0.05822377517561566	-1.7292711259361895	1.425380623677827	0.04780510930310327	-0.04827643689189425	-1.0501492153612924
MED134_01580	1.2884095929246129	0.30282305115802527	-1.6136574575086302	-1.1366333901396852	0.6885532074565301	0.92703715480244	0.44803224792840024	-0.9045644066217028
MED134_01585	-0.6972647440399101	-0.46354551516770065	0.8099393556451381	0.9833867369938372	-0.9651963088911628	-0.9642566011880823	-0.5708506569126429	1.8677877335605106
MED134_01590	-0.5525950360388316	-0.7229580360403378	1.0787498368880515	0.8953353597808891	-0.5213631679042834	-1.017034829321703	-0.9119411283553848	1.7518070009916213
MED134_01605	0.7859255632289018	0.7667350470270593	-0.7247268807793533	-1.0122776799060142	1.204304756772487	1.1757242682835465	-1.0722569155806252	-1.1234281590459962
MED134_01615	-0.7524533241633291	-0.6267274526626814	-0.25651025725323745	1.3998752124360185	-1.0467911803236098	-0.4877594662376569	-0.14311603765341485	1.913482505857903
MED134_01620	1.397976275905833	0.7363110600310786	-0.18792820286187034	-1.2379989749800964	0.973447591112132	0.5433867540330891	-0.7832530413537048	-1.4419414618864552
MED134_01625	1.3170800962366773	0.35623448490484677	-0.5562481297126997	-1.3180680766053543	1.3122534839375397	0.7680345057728324	-0.8561663969867641	-1.0231199675470721
MED134_01630	1.2115202331988195	0.699443606109824	-0.5350661270589979	-1.19060179301741	1.1927329794380384	0.7707643010528775	-0.9912602631764341	-1.1575329365467277
MED134_01640	1.0940297465417277	0.8659695590021517	0.05194096933026092	-1.3735111577386852	0.9116022512167177	0.6860044312414619	-0.6923325234932898	-1.5437032761003437
MED134_01645	0.9817626588327908	0.9446299629040807	-0.5289592565967481	-1.0699616018823326	1.0181790122179097	0.9483762737583603	-0.8715008376080509	-1.42252621162601
MED134_01650	0.9154890112667476	0.2838071443250927	0.3446291852898085	-1.3922358050369195	0.5708352228906776	-0.5152655865793395	1.3815326785032782	-1.5887918506593333
MED134_01655	0.47241628025293675	0.2876919847188177	0.7146275278179439	-2.3752832525036536	1.0077835311514671	0.32963726949300054	0.18260922082041528	-0.6194825617508913
MED134_01660	-0.7683567220281772	-0.09128110105071682	-0.0577302864786334	1.5423872714660207	-1.0731728977393231	-0.7957416401157461	-0.4872100437630186	1.7311054197095872
MED134_01665	-1.2552838438473162	-0.5008339778199511	-0.5801963115909611	1.6263958965801322	-0.9721221114662855	0.04048499437632094	0.1508433511748353	1.490712002593234
MED134_01670	-0.006879976682561661	1.2615767480707996	0.04614037416115823	-1.4843972276811095	0.42640879857976066	1.2612371890375316	0.05391355815438974	-1.5579994636399788
MED134_01675	-0.30444672334622264	1.3884051218984026	0.26851447966011704	-1.358389292198236	-0.15692005016398106	1.3595496239474836	0.2599154165127604	-1.456628576310327
MED134_01685	-0.18719278338277567	1.4248599022096982	0.7800114872942883	-1.3317014394885178	-0.28287695723254835	0.7982994300198111	0.427382029408866	-1.6287816688288217
MED134_01690	1.7751584474244284	0.3735138466870293	-0.6734905695944908	-1.0841540477168605	1.1920230651195287	0.1787176263717483	-0.6865295124135704	-1.07523885587783
MED134_01695	1.2160988162212574	0.4546268168778776	0.13874754019265675	-1.7372651515893902	0.8588293646929636	0.42052228098957944	0.175481996183011	-1.527041663567944
MED134_01700	1.7873890530288887	0.14988004979316752	0.1784977691790702	-0.9335182896053789	1.1593016640952158	-0.45912168080727656	-0.41542117973728776	-1.467007385946396
MED134_01775	-1.139270076647691	-0.25496303404465714	-0.7437922631636039	1.4851968133240794	0.0365015793068543	-0.4150430129873939	-0.7437922631636039	1.7751622573760086
MED134_01780	-0.14200738931373003	-0.28678300511113475	-1.1958322750328645	1.527392878457899	-0.22269531637213838	-0.5915067936514502	-0.8326586123026194	1.7440905133260465
MED134_01785	-0.6682633736422252	-0.17197817776682336	-0.4280147102214859	1.6825548085223574	-0.4615659458350622	-1.294605170536141	-0.25650741373437264	1.598379983213754
MED134_01800	1.521468282872663	0.12340447688319336	-0.1701080627474898	-1.0717388977006022	1.347998016382409	0.22342069357594704	-0.40579574901645127	-1.568648760249662
MED134_01810	1.2072255499409335	1.033788107099784	-1.0871144070161762	-0.2340006065449864	0.9548073840371478	0.5012382134861135	-1.5428398408814572	-0.833104400121359
MED134_01815	0.48675572799870775	0.647571875360956	0.24069718749188287	-2.0054565117228953	0.29802407619743165	0.8489763887536612	0.8189638998754252	-1.335532643955201
MED134_01835	-1.200885411274982	-1.0204826947411743	0.33283135326114177	0.8901637965169885	-0.5418610846162025	-0.9461252208036507	0.8347904494715991	1.6515688121862582
MED134_01840	-1.0568888184659038	-1.237000484950288	-0.16262079330055088	1.3882353881112373	-0.5356886615675801	-0.5650283405975014	0.6150861612426055	1.5539055495279774
MED134_01845	-0.9488769880010167	-0.9936551208380136	0.7779652247035697	0.7501703335556907	-0.8967779929530086	-1.0792719623795934	0.9521794749639569	1.4382670309484322
MED134_01850	-0.7440834588432117	-0.6995920572378412	1.4924546230772429	0.5166512226464082	-1.139087715394859	-1.1487401673668463	1.2867043646181255	0.43569318850099137
MED134_01855	-1.2042603499362945	-0.42734561407729127	0.6290602301016549	1.1082702204199266	-1.7397706611610733	-0.01986296217115344	0.4096723653428322	1.244236771481375
MED134_01865	1.51609353842578	0.0717473781796683	-0.5803449454007628	-1.0049495938058355	1.7504652414801936	-0.17126337531558414	-0.8416938835006988	-0.7400543600627773
MED134_01870	1.8230337017607467	0.2723009004632376	-0.32791290548803087	-1.2544324029357659	1.2297879636893554	-0.6885618074931147	-0.0917389681657525	-0.9624764818306495
MED134_01875	1.578642942786753	-0.13449565316875683	0.4670158801785992	-1.3246824831563644	0.7605689822626648	0.0344029254598144	0.30502856513465004	-1.6864811594973785
MED134_01880	1.2555161736268547	0.26218081478344213	0.9745065136457906	-1.3040852502034166	0.4188985871551117	-0.5571872534689785	0.6299952323190541	-1.679824817857832
MED134_01885	1.134131521322965	0.5366997115833689	0.21207308299882224	-1.7990054183379445	0.7665736453905901	0.5556941298360478	0.09039638880288431	-1.4965630615967422
MED134_01890	0.4479204420757723	0.8228421624345106	-0.3210167642135548	-1.7903085760670838	0.8361840076464246	0.8689880464707422	0.5641698604723412	-1.4287791788191762
MED134_01895	0.8187290178327468	0.3262860501274777	-0.2826663037418196	-1.7373525086550197	0.6863410649743202	1.1959992885948798	0.42263735568064686	-1.4299739648132088
MED134_01900	0.4210707165205298	0.34946372614063315	1.073746840638675	-1.9698876837247385	-0.7000716990441023	-0.3716087161563947	1.4117373477629742	-0.21445053213760656
MED134_01920	-0.9043924017498604	-0.7828896850932401	0.7926849088639399	0.971939348435816	-1.5587292289238668	-0.612236094078905	1.0421282857574992	1.051494866788614
MED134_01935	-1.3781461307448926	-0.42400986593945356	0.8989096449094893	1.0611655809666372	-1.3257422737222184	-0.695010254043368	1.0059557573512747	0.8568775412225259
MED134_01940	-1.3168889732041973	-0.8080862754441741	1.0173534173339434	0.7925705071731375	-1.2958365319783722	-0.4150113023635622	1.164711926711957	0.8611872317712952
MED134_01945	-1.111922161189445	-0.5507678394922608	0.47941354172859385	1.432770303748504	-1.2914622268673512	-0.7486909787429892	0.47941354172859385	1.3112458190863447
MED134_01975	1.429342066706858	0.28835758768533004	-1.2325733363633582	0.041890065381033535	1.359423734463526	0.15159705553317399	-1.4690336051817339	-0.5690035682248472
MED134_01980	1.2568560238897395	0.09373149036760771	-1.367262287523018	0.5382881061382221	1.3420792771375978	-0.19536424180306464	-1.5487841354249656	-0.11954423278214629
MED134_01985	1.3899425544990218	-0.28694423107012723	-1.3378622856735816	0.3895127777939738	1.4110689468695714	-0.03288901541090892	-1.4286634807040186	-0.10416526630393354
MED134_01990	1.4991739310394052	0.0493433926169015	-1.1720602714251975	0.8126152046383557	0.9697763873171062	-0.36980937635101035	-1.6150812330439155	-0.1739580347916453
MED134_01995	0.9173186281376423	-0.28265414326853566	-1.2755076464410158	0.4026236436382365	1.46521536344859	0.3664616706614983	-1.7291728502297745	0.13571533405335004
MED134_02000	0.8377072121106145	0.5798867969290032	-1.6042481108572961	-0.2875743425862227	1.2200706355511406	1.0481978322849506	-1.130564516728379	-0.6634755067038083
MED134_02020	0.6817977052171829	0.36459359237834876	0.382717281210213	-1.4341888154499811	1.0912765244766305	0.7115130596043746	0.07218564214560362	-1.8698949895823378
MED134_02030	-1.703172757714932	0.27494216142692246	0.33762974003780716	0.9830418584283683	-1.666042683408875	0.5036990812806423	0.40310336019102583	0.8667992397590126
MED134_02045	-1.114463213759012	-0.9886596191690021	1.2615260041843694	0.61087470147083	-1.0706934880565364	-0.4691261078844004	1.5493624573925309	0.2211792658212319
MED134_02060	1.4375325297545758	-0.4539656825011991	-0.5457854848730894	-0.4578693791299129	1.66556901133009	-0.4483829884101871	0.2755791245879428	-1.47267713075822
MED134_02065	1.6653439227089388	-0.6514438337135879	-1.3719425429602539	0.19295319014241774	0.9520081363183261	-1.3479971319743083	0.3119486011262072	0.24912965835226006
MED134_02080	-0.5426176543087642	-0.9721347232139874	-0.9898862362123063	1.7281471510843207	-0.5426176543087642	0.17010593229975216	-0.37699163375229156	1.52599481841203
MED134_02085	1.616018213779153	-0.4719640048590622	-0.6791132455059514	0.41078728332194653	1.5345477519478818	-0.5393798158980289	-1.1999291552735165	-0.6709670275124364
MED134_02090	1.289577890692891	-0.3221871101154269	-0.4676690078291212	0.9738246047017908	1.329544631108765	-1.374191132228576	-1.1555667288288434	-0.2733331475015042
MED134_02095	0.7093337720800208	-0.06929896379396897	-0.36633404277520726	-1.4332469032592592	1.9425847101926221	0.20023422941995603	0.2177662112907226	-1.2010390131548832
MED134_02105	-0.1899936724716124	0.41541887739114114	0.43312578349758535	-2.385389578904619	0.3120961127076634	1.0318999674297666	0.7737194833349352	-0.39087697298486945
MED134_02110	-0.49548166751459527	-0.6332983261881798	-1.4925905769569754	-0.4515483122634495	-0.3659622038658815	1.7374867331230055	0.44973035607647543	1.2516639975896005
MED134_02115	-0.785386264999841	-0.4671258803079305	-0.28475470874943415	-0.8036701671354703	-1.30713759519883	1.4281245527358997	1.4459462147631668	0.7740038488924883
MED134_02120	-1.1972071539923992	-0.5418951133336867	0.05635602775698441	1.2510129274832986	-1.1972071539923992	-0.3225645397004528	0.18098944878223128	1.7705155569964282
MED134_02130	0.8007772244706144	-0.6546577260409953	0.17316201326865235	2.0731500571073265	-0.43257315483785436	-1.3506196039300271	-0.7548216061163502	0.1455827960786074
MED134_02140	-0.919963855023901	-0.39821979727700924	0.20291662483182923	1.0487364489825088	-1.870195077327175	-0.09345333833906977	0.6363496955018486	1.3938292986509602
MED134_02145	-1.0086215483254557	-0.19950426951124134	0.19811385660412242	1.5324217480909919	-1.5540409001206834	-0.5850566091611714	0.31279308005445466	1.303894642368974
MED134_02150	-0.33163931793310814	0.10021055260460705	1.292778574575069	-2.298306752081766	0.6339281618241055	0.2906401673808541	0.5985476125509229	-0.2861589989206847
MED134_02160	-0.4531599635531587	-1.007223472371393	1.2936068974759865	0.016172964156634877	-1.0888917893309873	-0.31625938810582455	1.9203691265936254	-0.364614374864844
MED134_02170	0.6569068767124475	0.17255589445990765	0.2752284798756102	-1.6061044301942855	1.151910132148847	0.6966154560313551	0.36659996029083025	-1.7137123693247078
MED134_02175	-1.1161590746633214	-0.5160408468304968	0.18533191871996585	1.6897794563282322	-1.074499886196976	-0.7257917988332869	0.18533191871996585	1.3720483127559415
MED134_02180	-1.4806670188610065	-0.34188039773485224	1.0168530826626956	-0.1345469043202827	-1.0822210097636105	-0.3048136812765654	1.7408855683305513	0.586390360963066
MED134_02185	-1.5815604976699251	-0.43511786197403207	0.5444976971258779	1.0121978562930911	-1.3562157179576932	-0.21715400925050665	0.885187871862026	1.1481646615711527
MED134_02190	-1.5016465988391403	-0.3680431501403712	0.6115370703589709	1.092704546181734	-1.3844850824457031	-0.3990454716447083	0.7923826081712906	1.1565960783579377
MED134_02195	-1.208682416139127	0.21754013649788884	0.7367524326102356	1.4436743161628507	-1.8111343657306724	-0.3273121545514357	0.3584599876371379	0.5907020635130906
MED134_02205	-2.0624110215194276	-0.2071334545142198	0.9316708449649174	0.10752309295615396	-0.8994175588424308	0.517063834145094	1.2792528916507906	0.33345137115910334
MED134_02210	0.06206904356441922	-0.5163034460773793	1.0567710218785067	-1.1334647005422187	0.4935234740885595	-0.6125103628037866	1.8246477641834553	-1.1747327942915637
